timestamp,value,label,KPI ID,missing,is_test,fault_type,fault_id
1781380473,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380478,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380483,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380488,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380493,40611840.0,0,recommendationservice_memory,0,1,normal,
1781380498,40611840.0,0,recommendationservice_memory,0,1,normal,
1781380503,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380508,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380513,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380518,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380523,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380528,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380533,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380538,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380543,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380548,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380553,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380558,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380563,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380568,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380573,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380578,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380583,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380588,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380593,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380598,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380603,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380608,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380613,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380618,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380623,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380628,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380633,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380638,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380643,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380648,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380653,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380658,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380663,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380668,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380673,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380678,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380683,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380688,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380693,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380698,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380703,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380708,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380713,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380718,40869888.0,0,recommendationservice_memory,0,1,normal,
1781380723,40869888.0,0,recommendationservice_memory,0,1,normal,
1781380728,40869888.0,0,recommendationservice_memory,0,1,normal,
1781380733,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380738,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380743,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380748,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380753,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380758,40607744.0,0,recommendationservice_memory,0,1,normal,
1781380763,40611840.0,0,recommendationservice_memory,0,1,normal,
1781380768,40611840.0,0,recommendationservice_memory,0,1,normal,
1781380773,40611840.0,0,recommendationservice_memory,0,1,normal,
1781380778,40615936.0,0,recommendationservice_memory,0,1,normal,
1781380783,40615936.0,0,recommendationservice_memory,0,1,normal,
1781380788,40615936.0,0,recommendationservice_memory,0,1,normal,
1781380793,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380798,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380803,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380808,40599552.0,0,recommendationservice_memory,0,1,normal,
1781380813,40435712.0,0,recommendationservice_memory,0,1,normal,
1781380818,40435712.0,0,recommendationservice_memory,0,1,normal,
1781380823,40435712.0,0,recommendationservice_memory,0,1,normal,
1781380828,40435712.0,0,recommendationservice_memory,0,1,normal,
1781380833,40951808.0,0,recommendationservice_memory,0,1,normal,
1781380838,40951808.0,0,recommendationservice_memory,0,1,normal,
1781380843,40951808.0,0,recommendationservice_memory,0,1,normal,
1781380848,40366080.0,0,recommendationservice_memory,0,1,normal,
1781380853,40366080.0,0,recommendationservice_memory,0,1,normal,
1781380858,40366080.0,0,recommendationservice_memory,0,1,normal,
1781380863,40361984.0,0,recommendationservice_memory,0,1,normal,
1781380868,40361984.0,0,recommendationservice_memory,0,1,normal,
1781380873,40361984.0,0,recommendationservice_memory,0,1,normal,
1781380878,40361984.0,0,recommendationservice_memory,0,1,normal,
1781380883,40361984.0,0,recommendationservice_memory,0,1,normal,
1781380888,40361984.0,0,recommendationservice_memory,0,1,normal,
1781380893,40361984.0,0,recommendationservice_memory,0,1,normal,
1781380898,40361984.0,0,recommendationservice_memory,0,1,normal,
1781380903,40361984.0,0,recommendationservice_memory,0,1,normal,
1781380908,40361984.0,0,recommendationservice_memory,0,1,normal,
1781380913,40361984.0,0,recommendationservice_memory,0,1,normal,
1781380918,40361984.0,0,recommendationservice_memory,0,1,normal,
1781380923,40366080.0,0,recommendationservice_memory,0,1,normal,
1781380928,40366080.0,0,recommendationservice_memory,0,1,normal,
1781380933,40366080.0,0,recommendationservice_memory,0,1,normal,
1781380938,40624128.0,0,recommendationservice_memory,0,1,normal,
1781380943,40624128.0,0,recommendationservice_memory,0,1,normal,
1781380948,40361984.0,0,recommendationservice_memory,0,1,normal,
1781380953,40361984.0,0,recommendationservice_memory,0,1,normal,
1781380958,40361984.0,0,recommendationservice_memory,0,1,normal,
1781380963,40361984.0,0,recommendationservice_memory,0,1,normal,
1781380968,40361984.0,0,recommendationservice_memory,0,1,normal,
1781380973,40361984.0,0,recommendationservice_memory,0,1,normal,
1781380978,40361984.0,0,recommendationservice_memory,0,1,normal,
1781380983,40361984.0,0,recommendationservice_memory,0,1,normal,
1781380988,40370176.0,0,recommendationservice_memory,0,1,normal,
1781380993,40370176.0,0,recommendationservice_memory,0,1,normal,
1781380998,40370176.0,0,recommendationservice_memory,0,1,normal,
1781381003,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381008,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381013,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381018,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381023,40366080.0,0,recommendationservice_memory,0,1,normal,
1781381028,40366080.0,0,recommendationservice_memory,0,1,normal,
1781381033,40366080.0,0,recommendationservice_memory,0,1,normal,
1781381038,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381043,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381048,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381053,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381058,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381063,40632320.0,0,recommendationservice_memory,0,1,normal,
1781381068,40632320.0,0,recommendationservice_memory,0,1,normal,
1781381073,40370176.0,0,recommendationservice_memory,0,1,normal,
1781381078,40370176.0,0,recommendationservice_memory,0,1,normal,
1781381083,40370176.0,0,recommendationservice_memory,0,1,normal,
1781381088,40370176.0,0,recommendationservice_memory,0,1,normal,
1781381093,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381098,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381103,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381108,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381113,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381118,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381123,40636416.0,0,recommendationservice_memory,0,1,normal,
1781381128,40636416.0,0,recommendationservice_memory,0,1,normal,
1781381133,40636416.0,0,recommendationservice_memory,0,1,normal,
1781381138,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381143,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381148,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381153,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381158,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381163,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381168,40366080.0,0,recommendationservice_memory,0,1,normal,
1781381173,40366080.0,0,recommendationservice_memory,0,1,normal,
1781381178,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381183,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381188,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381193,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381198,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381203,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381208,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381213,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381218,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381223,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381228,40370176.0,0,recommendationservice_memory,0,1,normal,
1781381233,40370176.0,0,recommendationservice_memory,0,1,normal,
1781381238,40366080.0,0,recommendationservice_memory,0,1,normal,
1781381243,40366080.0,0,recommendationservice_memory,0,1,normal,
1781381248,40366080.0,0,recommendationservice_memory,0,1,normal,
1781381253,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381258,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381263,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381268,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381273,40886272.0,0,recommendationservice_memory,0,1,normal,
1781381278,40886272.0,0,recommendationservice_memory,0,1,normal,
1781381283,40886272.0,0,recommendationservice_memory,0,1,normal,
1781381288,40886272.0,0,recommendationservice_memory,0,1,normal,
1781381293,40886272.0,0,recommendationservice_memory,0,1,normal,
1781381298,40886272.0,0,recommendationservice_memory,0,1,normal,
1781381303,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381308,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381313,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381318,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381323,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381328,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381333,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381338,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381343,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381348,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381353,40361984.0,0,recommendationservice_memory,0,1,normal,
1781381358,40370176.0,0,recommendationservice_memory,0,1,normal,
1781381363,40370176.0,0,recommendationservice_memory,0,1,normal,
1781381368,40370176.0,0,recommendationservice_memory,0,1,normal,
1781381373,40370176.0,0,recommendationservice_memory,0,1,normal,
1781381378,40370176.0,0,recommendationservice_memory,0,1,normal,
1781381383,40370176.0,0,recommendationservice_memory,0,1,normal,
1781381388,40366080.0,0,recommendationservice_memory,0,1,normal,
1781381393,40366080.0,0,recommendationservice_memory,0,1,normal,
1781381398,40366080.0,0,recommendationservice_memory,0,1,normal,
1781381403,40366080.0,0,recommendationservice_memory,0,1,normal,
1781381408,40366080.0,0,recommendationservice_memory,0,1,normal,
1781381413,40366080.0,0,recommendationservice_memory,0,1,normal,
1781381418,40366080.0,0,recommendationservice_memory,0,1,normal,
1781381423,40198144.0,0,recommendationservice_memory,0,1,normal,
1781381428,40198144.0,0,recommendationservice_memory,0,1,normal,
1781381433,40198144.0,0,recommendationservice_memory,0,1,normal,
1781381438,40198144.0,0,recommendationservice_memory,0,1,normal,
1781381443,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381448,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381453,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381458,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381463,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381468,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381473,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381478,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381483,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381488,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381493,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381498,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381503,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381508,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381513,40181760.0,0,recommendationservice_memory,0,1,normal,
1781381518,40181760.0,0,recommendationservice_memory,0,1,normal,
1781381523,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381528,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381533,40177664.0,0,recommendationservice_memory,0,1,normal,
1781381538,40177664.0,0,recommendationservice_memory,0,1,normal,
1781381543,40177664.0,0,recommendationservice_memory,0,1,normal,
1781381548,40177664.0,0,recommendationservice_memory,0,1,normal,
1781381553,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381558,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381563,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381568,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381573,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381578,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381583,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381588,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381593,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381598,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381603,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381608,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381613,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381618,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381623,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381628,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381633,40173568.0,0,recommendationservice_memory,0,1,normal,
1781381638,40181760.0,0,recommendationservice_memory,0,1,normal,
1781381643,40181760.0,0,recommendationservice_memory,0,1,normal,
1781381648,40181760.0,0,recommendationservice_memory,0,1,normal,
1781381653,40177664.0,0,recommendationservice_memory,0,1,normal,
1781381658,40177664.0,0,recommendationservice_memory,0,1,normal,
1781381663,40177664.0,0,recommendationservice_memory,0,1,normal,
1781381668,40431616.0,0,recommendationservice_memory,0,1,normal,
1781381673,40431616.0,0,recommendationservice_memory,0,1,normal,
1781381678,40431616.0,0,recommendationservice_memory,0,1,normal,
1781381683,40181760.0,0,recommendationservice_memory,0,1,normal,
